shelf-place,6437.751,5378.213,5171.6514,4687.22,4636.626,4423.404,4309.092,4137.25,3982.2922,3100.5635,2869.1414,2114.4417,1778.7449,1378.3992,949.79614,921.46606,905.25476,806.74426,783.2391,731.25244,663.2664,633.21436,572.4815,491.84277,488.4813,444.65222,415.101,356.6948,342.73325,322.27298,304.64792,288.8055,278.88876,261.8252,253.54778,251.94608,237.34673,234.67067,230.86607,224.88904,215.05447,212.43846,207.10347,204.64091,197.85373,192.00182,190.76395,186.05434,181.83476,176.18982,172.40256,170.65875,168.7018,167.4792,161.60283,159.64209,159.39816,156.45268,153.63556,147.37709,145.31596,141.49971,138.52113,137.48029,135.129,133.73198,133.62082,131.5291,128.73102,128.28743,126.30181,123.000015,121.05053,118.63678,117.071236,115.61031,114.9503,112.19303,111.23701,108.62461,107.26528,105.66981,102.986534,101.91316,100.21661,98.957695,97.206474,96.30411,95.022644,94.269295,91.99969,90.50719,90.1066,88.7346,86.52166,86.02393,85.40084,84.58284,83.329895,82.29158,81.221375,80.59529,79.412605,78.57359,77.385445,77.012985,75.25415,74.99449,74.426155,72.78355,72.037384,70.837234,70.55324,69.90808,69.54934,69.3574,68.22126,67.85492,67.26601,66.856766,66.461555,65.90548,65.09405,64.904526,64.10975,63.58272,62.676384,62.263153,62.08753,61.65542,61.177155,60.6241,60.26923,60.13107,59.502445,59.091015,58.938717,58.316257,57.906464,57.591103,56.725685,56.605755,56.08242,55.974438,55.350353,55.14859,55.08,54.216946,54.00124,53.300503,53.23594,53.03296,52.61793,52.463062,52.228043,52.104748,51.63162,51.258686,51.113163,50.869553,50.59946,49.916466,49.855614,49.679466,49.0037,48.786613,48.336266,48.153114,48.018833,47.638313,47.305218,47.152813,46.684517,46.487446,46.3306,46.14445,46.071804,45.86766,45.514347,45.408867,45.2902,45.084576,44.85065,44.646633,44.529896,44.30348,43.829346,43.751892,43.351463,43.317905,42.966034,42.957947,42.542454,42.3973,42.214615,42.01644,41.687275,41.587803,41.39209,41.2251,41.09149,40.85759,40.772865,40.55932,40.219437,40.163353,40.04617,39.7682,39.717274,39.515747,39.333374,38.93779,38.840786,38.801373,38.54838,38.388508,38.329037,38.20715,37.952034,37.773064,37.670418,37.642143,37.619476,37.444004,37.3311,37.030605,36.849373,36.67483,36.623352,36.458973,36.259678,36.176132,36.047413,35.967403,35.85864,35.66046,35.562218,35.414867,35.39179,35.135376,34.970238,34.835613,34.784443,34.61213,34.546806,34.38966,34.29368,34.14501,33.908104,33.847633,33.801292,33.654526,33.53732,33.462,33.2991,33.201813,33.13768,33.062965,32.941357,32.745636,32.658466,32.581287,32.508034,32.375668,32.16618,32.00723,31.892044,31.842413,31.78595,31.640844,31.535973,31.354572,31.277058,31.219242,31.095932,30.888325,30.837917,30.720863,30.552612,30.491951,30.403635,30.2946,30.189531,30.1283,30.054834,29.879078,29.719067,29.676596,29.613909,29.4561,29.39676,29.368286,29.280134,29.21318,29.150438,29.09197,29.003101,28.900007,28.80685,28.642084,28.589272,28.526936,28.427244,28.33633,28.20608,28.171642,28.08101,28.009026,27.922733,27.797483,27.670425,27.620136,27.574818,27.430893,27.39383,27.333378,27.231863,27.213379,27.005873,26.94122,26.906979,26.795729,26.793634,26.714828,26.629906,26.575884,26.429178,26.38078,26.311691,26.269896,26.233795,26.08459,26.063604,25.95967,25.825611,25.766918,25.644884,25.637976,25.596327,25.46626,25.415096,25.319105,25.280014,25.169903,25.128284,25.067074,24.93105,24.880348,24.844614,24.777685,24.74766,24.647966,24.566523,24.550734,24.376503,24.346083,24.257751,24.154478,24.117708,24.041218,23.997288,23.946285,23.90933,23.806595,23.719872,23.63363,23.586199,23.57523,23.459145,23.409216,23.38851,23.27124,23.23665,23.147022,23.092793,23.072025,23.04684,22.924194,22.863668,22.79661,22.769154,22.649933,22.634039,22.574455,22.488676,22.442242,22.425999,22.352879,22.30925,22.264479,22.181961,22.124317,22.067516,22.036171,21.937489,21.911535,21.842203,21.826042,21.72913,21.667942,21.613535,21.524416,21.4235,21.394493,21.377747,21.28423,21.230515,21.204643,21.11784,21.035065,21.000196,20.980467,20.958654,20.917887,20.890903,20.8051,20.740913,20.685612,20.640461,20.623043,20.568954,20.505438,20.461672,20.389578,20.32808,20.234375,20.188986,20.165651,20.128752,20.102991,20.067333,20.025791,19.932865,19.899097,19.876675,19.809542,19.761711,19.743034,19.643501,19.617031,19.58456,19.569529,19.490185,19.426338,19.365524,19.257078,19.171595,19.148005,19.118765,19.094757,19.020164,19.002792,18.940323,18.903612,18.857151,18.83125,18.781858,18.755949,18.72303,18.683094,18.64946,18.587887,18.547895,18.46446,18.441458,18.396612,18.378708,18.329136,18.273594,18.208254,18.166859,18.1451,18.112988,18.065317,18.03198,18.005451,17.99895,17.937021,17.85746,17.848232,17.795315,17.759869,17.729769,17.671618,17.63002,17.582811,17.558853,17.510958,17.470627,17.44318,17.405958,17.36093,17.323685,17.297068,17.225649,17.224562,17.193798,17.126532,17.101797,17.083515,17.021631,16.967464,16.947044,16.9068,16.833317,16.816881,16.792648,16.72576,16.696575,16.6778,16.630487,16.587887,16.554043,16.491678,16.481462,16.467503,16.418114,16.41453,16.364126,16.335958,16.288593,16.273668,16.218985,16.17009,16.123768,16.090958,16.0669,16.024181,16.009521,15.96502,15.956485,15.915909,15.877219,15.872154,15.80228,15.791039,15.74717,15.703106,15.664783,15.622864,15.60026,15.570674,15.531692,15.50321,15.479325,15.400269,15.381498,15.324737,15.291958,15.283382,15.2460575,15.186788,15.145351,15.115886,15.09517,15.036318,15.01484,14.98237,14.967751,14.96213,14.90321,14.881811,14.863328,14.81233,14.799187,14.777862,14.741165,14.699537,14.6932335,14.67153,14.651407,14.613757,14.559047,14.542008,14.527243,14.478913,14.466701,14.422718,14.399476,14.377485,14.330466,14.292569,14.280237,14.272517,14.244824,14.196536,14.191363,14.133362,14.117155,14.109657,14.079217,14.038924,14.010292,13.970221,13.926308,13.897299,13.881196,13.836911,13.822869,13.794661,13.769593,13.759249,13.691154,13.677381,13.653686,13.643613,13.605457,13.585693,13.558904,13.502028,13.454386,13.435336,13.389725,13.381981,13.36249,13.342728,13.317571,13.306561,13.270079,13.263382,13.245247,13.203547,13.154435,13.114664,13.09743,13.093703,13.061916,13.02553,12.988549,12.974954,12.941979,12.933809,12.924662,12.892006,12.861356,12.835744,12.801844,12.784819,12.76221,12.732243,12.704179,12.6769,12.646868,12.644307,12.61008,12.588045,12.565599,12.540369,12.518722,12.480502,12.460166,12.44081,12.426587,12.391237,12.37485,12.351164,12.291899,12.247599,12.226255,12.194748,12.188708,12.177909,12.152642,12.122367,12.097584,12.075502,12.056633,12.008504,12.004728,11.9802265,11.956587,11.944686,11.923593,11.870958,11.860453,11.835972,11.820425,11.784711,11.77211,11.747494,11.729737,11.714925,11.703125,11.662862,11.636025,11.601824,11.595752,11.552323,11.550371,11.539537,11.521252,11.483992,11.449277,11.425237,11.41065,11.359575,11.338577,11.317577,11.301965,11.25579,11.232226,11.225913,11.205782,11.19542,11.179186,11.154201,11.124527,11.111774,11.079845,11.056525,11.038852,11.035539,11.016624,10.9997835,10.958822,10.942595,10.935334,10.920187,10.897622,10.857197,10.848475,10.818276,10.773359,10.754418,10.72638,10.711518,10.698607,10.660949,10.649043,10.630109,10.623167,10.60603,10.588829,10.558013,10.538621,10.514062,10.505135,10.472044,10.46638,10.441757,10.419587,10.41263,10.391809,10.352379,10.323414,10.30209,10.281138,10.276437,10.235797,10.234294,10.209601,10.193765,10.166035,10.147156,10.126984,10.087798,10.075603,10.044072,10.019427,10.013775,9.979522,9.965691,9.946198,9.935078,9.91465,9.893144,9.889717,9.875613,9.8684225,9.844409,9.817365,9.811105,9.770937,9.75728,9.725662,9.716965,9.690334,9.669314,9.668604,9.663869,9.642711,9.623537,9.598105,9.595914,9.576932,9.544148,9.5127735,9.481669,9.459465,9.439961,9.430309,9.424308,9.413981,9.383004,9.3532715,9.346713,9.336992,9.319377,9.301323,9.273699,9.259428,9.24013,9.223984,9.197027,9.180844,9.16593,9.143206,9.114623,9.093225,9.088572,9.059517,9.034528,9.0310135,9.011525,8.994145,8.968188,8.959639,8.934096,8.914312,8.907195,8.889975,8.876406,8.858384,8.836843,8.808043,8.791389,8.773504,8.770576,8.745768,8.7213335,8.686653,8.685142,8.6706705,8.638758,8.628827,8.61759,8.600301,8.573459,8.564755,8.537587,8.513943,8.49821,8.471079,8.460654,8.451244,8.42561,8.415649,8.410229,8.387184,8.375156,8.365607,8.344016,8.321126,8.304781,8.284789,8.2712755,8.2299185,8.214418,8.20972,8.196581,8.193256,8.151174,8.138285,8.128186,8.104837,8.087853,8.075951,8.056315,8.033961,7.9960594,7.9888434,7.977095,7.9664464,7.944081,7.9384995,7.9280276,7.9088326,7.8840632,7.867112,7.8516574,7.822214,7.801344,7.7889867,7.780379,7.761645,7.749159,7.732112,7.7065434,7.694838,7.678834,7.657861,7.650945,7.639489,7.628269,7.613242,7.5972157,7.5633025,7.5513687,7.5301375,7.513339,7.4981246,7.460814,7.438662,7.4349165,7.423714,7.40361,7.3922696,7.3783894,7.3597665,7.3475327,7.3280635,7.280701,7.2740426,7.269685,7.244435,7.230454,7.209474,7.2042966,7.173721,7.1668105,7.1434245,7.1269126,7.116636,7.0959883,7.0823517,7.0670133,7.0479484,7.031378,7.013173,6.9963884,6.968986,6.9433045,6.9393897,6.9159994,6.89846,6.884053,6.8670244,6.8623857,6.842934,6.8154144,6.8100843,6.787305,6.750652,6.7492175,6.733259,6.7275853,6.7149854,6.6573157,6.6451855,6.631724,6.610992,6.585667,6.5758147,6.534886,6.5219374,6.5107455,6.49662,6.4773035,6.469566,6.4495053,6.415686,6.412231,6.3891473,6.3702297,6.350179,6.339007,6.3247313,6.299448,6.2806873,6.2776313,6.2597394,6.2262793,6.18863,6.1710744,6.163203,6.142166,6.1112957,6.0954466,6.082538,6.0573425,6.04125,6.0049524,5.994921,5.976007,5.950126,5.917638,5.900336,5.8951674,5.8615384,5.852879,5.806198,5.7603216,5.744383,5.7180243,5.6867566,5.6545067,5.62228,5.600968,5.589777,5.537109,5.506364,5.4688854,5.422467,5.3678,5.333689,5.29223,5.262514,5.219873,5.1569605,5.123194,5.0558233,5.03501,5.002371,4.964504,4.8625464,4.8398156,4.7977996,4.7564807,4.6945887,4.577461,4.4715185,4.36705,4.2960663,4.040785
disassemble,11701.225,7729.414,7247.6304,6994.2476,6717.3594,6401.964,6233.1235,6127.6313,5880.1763,5062.1416,3185.3853,2475.946,2166.1758,2056.3997,1912.9618,1801.6787,1698.9739,1561.2142,1235.0978,1233.1921,1179.7919,1113.6884,1103.1135,1077.8531,1051.808,1001.4959,973.465,955.1224,921.1851,908.2376,879.90576,815.50165,795.89514,788.1845,754.3719,706.78625,686.4694,658.5035,641.81256,583.3468,568.7955,564.90375,552.7485,516.05707,504.35394,501.96964,470.4729,465.6884,436.4446,425.55545,405.6274,398.84406,389.76962,384.29752,369.47412,356.13358,347.49512,338.49258,328.97763,321.48935,312.01944,296.42847,295.25253,281.3211,277.81384,269.32242,266.08005,262.9901,261.00128,252.54405,250.52943,249.04323,246.51169,244.47977,241.2994,237.70944,236.48175,231.07384,230.8851,226.4169,224.69252,222.55685,220.49655,216.57915,215.9888,213.33398,212.95367,209.66846,208.38268,206.78714,204.24843,203.3455,202.1592,200.62665,199.83347,199.21132,197.30016,195.89912,194.5586,193.11195,190.66406,189.6517,189.02379,188.53883,187.84566,187.12308,186.14615,184.98267,183.50108,182.47112,181.52876,181.11748,179.37323,179.18799,177.2964,176.22311,175.46953,174.60968,173.94238,172.71455,172.3648,171.4862,170.7513,170.1211,169.49391,168.34633,167.4846,166.76125,166.08774,165.0159,164.41446,163.38724,162.83362,162.38033,161.21321,160.81909,160.3131,159.25352,159.05426,158.37566,157.85992,156.96791,156.58687,155.72577,155.5313,153.9641,153.2139,152.71092,152.43298,151.99843,151.18721,150.92892,149.35661,148.88545,148.58629,148.31776,147.77258,146.47629,145.82268,145.3541,144.85957,144.2765,143.5237,142.99246,142.14502,141.43336,140.94716,140.29634,139.77934,139.1784,138.70834,138.55702,138.07628,137.89087,137.34807,136.57957,136.31766,135.21823,135.0701,134.40587,134.20602,133.71202,133.20395,132.55048,132.33827,132.03557,131.05386,130.429,130.2172,129.69215,129.25735,128.96266,127.81735,127.32,127.10147,126.72155,126.675804,126.281525,125.594536,125.43089,125.01275,124.41887,124.150314,123.96764,123.41978,123.05825,122.48024,122.27234,121.71274,121.240425,120.79661,120.37075,119.79199,119.7099,118.88535,118.83767,118.33184,117.877846,117.632866,116.87565,116.39375,115.9864,115.55035,115.35449,114.98475,114.76345,114.33804,114.261406,114.120964,113.56107,113.25488,113.02787,112.35974,111.96745,111.74956,111.50251,110.80557,110.57466,110.10234,110.05363,109.569824,108.89432,108.80334,108.40521,108.24803,108.07236,107.844055,107.49774,106.86176,106.464035,106.34072,106.103676,105.78431,105.65627,105.1754,104.64437,104.25336,103.85432,103.42895,103.39547,102.848465,102.700516,102.507675,102.11889,101.66934,101.422226,101.00878,100.52335,100.345924,100.27303,99.82475,99.649284,99.486404,99.04966,98.66771,98.33119,98.11403,97.814224,97.18204,97.05066,96.913,96.54423,96.46965,95.694824,95.27146,94.917595,94.71855,94.518036,94.23427,93.76061,93.725876,93.146866,92.924904,92.505394,92.3273,92.00058,91.936226,91.641014,91.27249,91.145256,90.868774,90.23525,90.05041,89.953,89.37225,89.33735,89.06903,88.90374,88.68742,88.560486,88.22183,87.99102,87.79549,87.541046,87.21543,87.156906,86.84777,86.342384,86.14242,86.11375,85.69805,85.13836,84.96647,84.737144,84.59284,84.428474,84.01414,83.88122,83.55954,83.100494,82.89634,82.55398,82.282455,82.07703,82.00967,81.69843,81.56533,81.029175,80.94884,80.78962,80.59175,80.3735,80.31228,79.92275,79.54347,79.29372,79.15193,78.87608,78.60118,78.47946,78.331314,78.056366,77.89628,77.71514,77.07151,76.848465,76.63231,76.51543,76.207726,75.91994,75.77609,75.50824,75.25558,75.16567,74.791115,74.44067,74.35658,74.07502,73.944565,73.76178,73.50832,73.39631,73.3006,73.19722,72.755104,72.58563,72.45048,72.078995,71.87899,71.810165,71.52729,71.318275,71.06643,70.792435,70.67512,70.49926,70.38966,69.88831,69.85206,69.41895,69.14407,69.054276,68.96514,68.79623,68.77161,68.60691,68.202644,68.02126,67.84439,67.71422,67.2337,67.13759,67.00904,66.74424,66.65499,66.36113,66.081474,65.99679,65.82548,65.629,65.51599,65.36947,65.05266,64.881454,64.810875,64.55824,64.34808,64.290634,63.92232,63.82508,63.709908,63.543823,63.3076,63.17874,63.027046,62.851913,62.614513,62.465252,62.28791,62.16751,61.95708,61.76267,61.674313,61.554302,61.21396,61.172173,61.068634,60.98247,60.75569,60.64656,60.53336,60.20111,60.053005,59.846905,59.792416,59.636303,59.53107,59.421646,59.05855,58.89581,58.77466,58.606613,58.554222,58.371414,58.106026,58.02152,57.929657,57.746517,57.505142,57.444645,57.274433,57.074345,56.92898,56.812435,56.71669,56.6311,56.413544,56.184727,55.939796,55.832302,55.747463,55.481453,55.213856,55.153942,55.08688,54.863083,54.661476,54.592274,54.45717,54.33719,54.00231,53.885822,53.843952,53.5693,53.48947,53.4489,53.380745,53.257984,53.083984,53.000153,52.86157,52.85238,52.530308,52.474506,52.315758,52.231556,52.15599,52.077328,51.8266,51.794846,51.56431,51.52176,51.370358,51.331657,51.13727,51.002655,50.79779,50.554882,50.436596,50.24322,50.204075,50.190125,50.102238,49.993103,49.922745,49.75869,49.571476,49.448307,49.38245,49.32563,49.140804,49.094933,49.005486,48.94772,48.710533,48.590195,48.548843,48.4038,48.357132,48.202503,48.049072,47.989094,47.85434,47.797318,47.712036,47.540367,47.474735,47.39639,47.3194,47.298725,47.099205,46.96973,46.90689,46.840965,46.78954,46.713856,46.638588,46.427624,46.310238,46.245377,46.1758,45.977924,45.93315,45.77403,45.616932,45.51289,45.459873,45.352726,45.204548,45.098663,45.015553,44.956417,44.818127,44.779114,44.68433,44.657257,44.47855,44.4572,44.356255,44.32059,44.248024,44.12007,43.93754,43.880524,43.729656,43.673183,43.490566,43.462677,43.43973,43.269978,43.23595,43.156384,43.090252,43.00348,42.93443,42.876064,42.841103,42.757244,42.68907,42.51433,42.357464,42.31633,42.188343,42.12042,41.96954,41.910023,41.88648,41.786415,41.665188,41.584644,41.522427,41.50995,41.433468,41.38702,41.281414,41.22781,41.15253,41.093536,40.974434,40.902306,40.766636,40.72037,40.686638,40.5763,40.451664,40.391235,40.33403,40.2978,40.222054,40.122257,40.012947,39.941513,39.88807,39.864426,39.778114,39.590153,39.56328,39.52059,39.4104,39.320496,39.312103,39.276386,39.19953,39.149773,39.093014,38.956894,38.821686,38.780304,38.730385,38.588814,38.53272,38.495476,38.450317,38.419228,38.349346,38.255646,38.22592,38.143154,38.082405,38.008785,37.98705,37.90771,37.881557,37.843353,37.73542,37.614407,37.526077,37.480034,37.429714,37.357853,37.21685,37.19261,37.16249,37.131363,37.025303,36.979256,36.88677,36.818237,36.748993,36.69547,36.682545,36.578228,36.529232,36.47388,36.447563,36.345116,36.179977,36.156616,36.14895,36.011143,35.964787,35.909664,35.836903,35.79295,35.71939,35.69447,35.626205,35.58977,35.50152,35.42677,35.393208,35.288452,35.19499,35.152874,35.07805,35.000153,34.973686,34.88141,34.858524,34.803123,34.768574,34.703365,34.62383,34.61262,34.53272,34.490437,34.403435,34.35934,34.3501,34.244076,34.199886,34.183983,34.081787,34.0549,34.00238,33.93666,33.906036,33.839527,33.782696,33.771046,33.681293,33.671097,33.623234,33.525505,33.493843,33.486168,33.3777,33.32452,33.197735,33.160862,33.153088,33.11735,33.02623,32.990734,32.92643,32.91432,32.86123,32.80905,32.731956,32.6388,32.536392,32.519306,32.504772,32.477093,32.425888,32.34419,32.307007,32.247757,32.24084,32.20055,32.02623,32.017796,31.979393,31.881805,31.847328,31.80617,31.77162,31.696201,31.62135,31.53627,31.515839,31.507547,31.457062,31.391235,31.332575,31.308855,31.246492,31.200418,31.152437,31.100319,31.040466,30.956501,30.868593,30.819004,30.79252,30.742788,30.676237,30.672356,30.636877,30.597588,30.543867,30.465267,30.443577,30.381512,30.370502,30.255663,30.225798,30.179684,30.130856,30.084215,30.002613,29.989672,29.953234,29.89591,29.8358,29.761917,29.72234,29.684698,29.59302,29.566471,29.53739,29.488062,29.424053,29.4123,29.371078,29.335459,29.227913,29.210785,29.14393,29.095034,29.067972,29.043377,28.998064,28.942226,28.88621,28.863783,28.77024,28.745863,28.718758,28.661701,28.650381,28.580717,28.487404,28.438719,28.366999,28.310396,28.283669,28.254702,28.20002,28.175764,28.120237,28.050932,27.99136,27.970274,27.941454,27.901566,27.882742,27.790699,27.744356,27.711416,27.664288,27.594402,27.560667,27.493422,27.462046,27.406551,27.371284,27.330147,27.295816,27.234695,27.210768,27.160336,27.105728,27.057625,27.026949,26.981953,26.97924,26.882303,26.868061,26.789705,26.745037,26.696238,26.646448,26.590485,26.572147,26.484928,26.455584,26.406069,26.359028,26.318335,26.233973,26.208223,26.169586,26.09955,26.08694,26.071844,25.990238,25.957373,25.939667,25.885138,25.854904,25.801533,25.725489,25.717497,25.707924,25.643776,25.58851,25.49076,25.466715,25.403816,25.388597,25.309874,25.282957,25.213892,25.187489,25.091501,25.058302,25.042719,24.9587,24.917242,24.870972,24.867962,24.764227,24.733545,24.6815,24.634933,24.626017,24.580477,24.552364,24.492142,24.406805,24.379908,24.331583,24.246902,24.197096,24.168047,24.141794,24.088947,24.001314,23.981125,23.930225,23.906975,23.890299,23.786333,23.776426,23.711395,23.652964,23.597595,23.592762,23.50062,23.47385,23.422512,23.392523,23.336218,23.26728,23.240221,23.15433,23.135607,23.11432,23.057903,23.017038,22.946573,22.877895,22.81603,22.771122,22.757647,22.676659,22.62117,22.588497,22.552122,22.479334,22.435545,22.406876,22.33796,22.250597,22.193905,22.161743,22.088112,22.035519,21.959394,21.947258,21.879606,21.833673,21.770374,21.7492,21.673216,21.626337,21.601068,21.520256,21.452475,21.42868,21.333353,21.284222,21.248346,21.194603,21.071514,21.01213,20.93405,20.883375,20.849543,20.786211,20.659243,20.629543,20.607372,20.505133,20.441133,20.405731,20.294605,20.257957,20.126812,20.091423,20.042877,20.026031,19.848085,19.792067,19.69815,19.624271,19.568436,19.457027,19.385246,19.271986,19.216473,19.076874,18.993223,18.847788,18.78951,18.630024,18.520185,18.41379,18.25887,18.248497,18.009651,17.88431,17.716827,17.514381,17.388884,17.079996,16.625792,16.003567,15.397737,15.028312,14.890335,14.4404545,14.012987
