shelf-place,10099.467,7595.0938,7404.537,6734.0366,6468.2715,6149.988,6076.6763,5949.6064,5761.831,4515.9395,2555.899,1877.1543,1392.4495,1266.4379,1222.3274,1101.3049,1075.2511,905.7135,679.40643,653.80664,631.2601,480.06207,436.70587,401.56918,397.6354,329.14755,306.41824,277.74515,267.5138,254.69135,247.50658,237.42413,231.01285,223.93098,215.99287,206.53316,204.31854,202.35355,197.76735,190.9795,186.47977,179.35806,176.10472,171.36975,167.02116,165.31172,164.05666,155.58151,152.9726,150.03769,146.00822,143.68343,141.65118,140.40549,137.28575,132.88268,130.90474,130.11801,125.754776,123.38058,121.45686,119.01865,116.492546,113.64127,110.773575,109.77892,106.974335,101.9383,98.95486,95.1106,94.26379,90.70892,89.42581,87.27023,86.481285,84.96706,82.92083,80.8237,79.3588,78.98119,77.33225,76.906006,76.20839,74.782555,74.22172,73.51427,72.97988,72.47467,71.36128,70.28109,69.64209,68.55674,68.38288,67.572014,65.89113,65.68689,65.51509,65.081154,64.159805,63.415314,63.17565,62.47751,62.009396,61.532127,60.7623,60.236084,59.79132,59.319775,59.18326,58.67008,57.828453,57.105423,56.618492,56.580948,56.13735,55.517967,55.453724,54.561348,54.24107,53.859127,53.63505,53.354412,52.637856,52.156998,51.892815,51.553024,51.39945,51.225754,51.104053,50.770073,50.484066,49.926617,49.800514,49.64762,49.327858,49.11899,48.875767,48.76077,48.249397,47.733524,47.690956,47.451122,47.38576,47.169968,46.83253,46.74155,46.375904,45.9383,45.801483,45.65889,45.433193,45.188187,45.08996,44.824715,44.555916,44.29473,43.97108,43.665035,43.528755,43.313934,43.17774,42.87518,42.762115,42.69337,42.36182,42.208755,41.96854,41.728806,41.68304,41.464382,41.23825,41.084698,40.94522,40.889046,40.676865,40.413387,40.169014,40.078743,39.717125,39.61575,39.44716,39.22625,39.13856,39.011753,38.75364,38.614666,38.318832,38.139927,37.975376,37.88606,37.84475,37.647728,37.573853,37.268696,37.188686,37.087368,36.866413,36.725853,36.538887,36.46406,36.446045,36.28302,36.133163,36.07324,35.90507,35.783867,35.640667,35.476196,35.40325,35.272552,35.109245,34.972546,34.86537,34.700172,34.53742,34.35964,34.296604,34.185253,33.96859,33.843235,33.6897,33.58156,33.47873,33.34006,33.22175,33.119183,33.071636,33.01077,32.90173,32.73851,32.66802,32.521507,32.406925,32.30919,32.22782,32.06995,31.911407,31.822346,31.640171,31.530838,31.471407,31.375723,31.243834,31.122381,31.066399,30.984003,30.833757,30.790169,30.674566,30.623531,30.47953,30.374474,30.266312,30.195845,30.12328,29.96071,29.949356,29.884077,29.683111,29.600245,29.545021,29.485039,29.347763,29.240639,29.111235,28.997341,28.935225,28.882717,28.78237,28.713223,28.538525,28.447908,28.326696,28.207731,28.162668,28.124092,28.028849,27.874483,27.800566,27.67929,27.642794,27.566595,27.407036,27.352734,27.294039,27.164476,27.115007,26.95553,26.890795,26.860872,26.809553,26.719992,26.672966,26.617538,26.50422,26.428797,26.35465,26.269209,26.132502,26.109957,25.96895,25.90107,25.842386,25.76878,25.673107,25.62827,25.497194,25.406898,25.30441,25.300116,25.20261,25.181604,25.125458,25.100834,24.92265,24.886114,24.87699,24.77772,24.633024,24.583452,24.500742,24.451447,24.354708,24.321434,24.142653,24.104324,24.040014,24.013897,23.972435,23.872576,23.774706,23.737688,23.66417,23.609407,23.516714,23.463692,23.417887,23.292866,23.211157,23.192362,23.087818,23.079159,23.047878,23.003292,22.960274,22.937428,22.818499,22.789677,22.71074,22.637783,22.582664,22.50314,22.441877,22.3879,22.329733,22.255701,22.171011,22.130987,22.037357,21.967356,21.948675,21.880436,21.82671,21.808914,21.717913,21.601812,21.563234,21.451313,21.421263,21.348915,21.26962,21.263971,21.161453,21.138578,21.057554,21.008896,20.995941,20.894016,20.883036,20.81742,20.75609,20.717556,20.624125,20.595173,20.55714,20.483881,20.43945,20.320333,20.26522,20.259693,20.201345,20.164259,20.131783,20.093006,20.009233,19.987814,19.902695,19.841084,19.822039,19.773935,19.72491,19.72006,19.614124,19.558134,19.525309,19.472935,19.399576,19.354471,19.3117,19.271122,19.25115,19.226347,19.154139,19.116022,19.098137,18.962679,18.943624,18.881414,18.831919,18.799028,18.787104,18.734715,18.683668,18.628675,18.583061,18.49342,18.422611,18.406452,18.37669,18.351788,18.32802,18.295715,18.205492,18.163668,18.07893,18.07261,18.05717,17.959486,17.92391,17.863386,17.836977,17.806034,17.740044,17.68586,17.622879,17.5912,17.552475,17.52822,17.456844,17.431923,17.40603,17.357613,17.2913,17.254206,17.200893,17.190357,17.13634,17.052404,17.036634,16.941843,16.929903,16.901636,16.87746,16.831142,16.818285,16.756939,16.722357,16.688704,16.630358,16.60809,16.56832,16.534225,16.504944,16.475359,16.392681,16.349434,16.310015,16.277431,16.258276,16.207582,16.182922,16.133018,16.073776,16.04301,16.027134,15.971707,15.935479,15.911438,15.893822,15.826263,15.777315,15.76674,15.661583,15.644914,15.5985155,15.575105,15.560791,15.5163355,15.471306,15.431329,15.365056,15.359888,15.344921,15.309825,15.281818,15.246038,15.205932,15.156141,15.114951,15.085592,15.062911,15.004677,14.984532,14.955914,14.903871,14.848175,14.816583,14.796152,14.767361,14.751374,14.728927,14.676343,14.666978,14.597362,14.572587,14.547888,14.522319,14.520119,14.460046,14.441645,14.399061,14.354624,14.299018,14.2539425,14.2162,14.176999,14.136647,14.13007,14.075875,14.063158,14.03919,13.984085,13.966537,13.93462,13.898174,13.883922,13.861029,13.81186,13.744086,13.735411,13.7107115,13.701679,13.61896,13.572126,13.563381,13.544674,13.530957,13.502425,13.476839,13.426653,13.3608,13.356247,13.334245,13.306997,13.274559,13.242939,13.213117,13.195366,13.163665,13.122349,13.088775,13.068661,13.061776,13.007277,12.978948,12.952874,12.935312,12.930712,12.897564,12.857935,12.817769,12.79115,12.758668,12.714883,12.683197,12.671354,12.612051,12.580744,12.554592,12.530197,12.50102,12.489538,12.463635,12.44483,12.429364,12.369074,12.3137,12.304563,12.287987,12.283402,12.238957,12.208055,12.188874,12.140463,12.117344,12.095027,12.065185,12.049402,12.009247,11.998507,11.978718,11.958265,11.92836,11.900368,11.8960085,11.841688,11.810774,11.786156,11.756798,11.742796,11.699562,11.68519,11.661818,11.629165,11.590219,11.581792,11.563128,11.528791,11.504915,11.465483,11.437679,11.425657,11.39338,11.379256,11.372404,11.325673,11.321612,11.294474,11.28399,11.230672,11.190128,11.148851,11.144023,11.132581,11.090147,11.083683,11.04151,11.032924,11.01945,11.006175,10.97797,10.970045,10.961049,10.955977,10.923911,10.865664,10.855072,10.83464,10.798105,10.778367,10.771081,10.748331,10.696139,10.670333,10.655565,10.636023,10.608485,10.571297,10.5516815,10.526477,10.509496,10.489507,10.474211,10.447104,10.426345,10.38677,10.38452,10.347104,10.345875,10.326514,10.292696,10.280585,10.266264,10.250619,10.222357,10.179565,10.166869,10.128606,10.111643,10.096938,10.080458,10.059918,10.0370865,10.014154,9.997985,9.960325,9.9396305,9.933425,9.914459,9.901104,9.882336,9.871678,9.862441,9.8318405,9.792769,9.761847,9.754691,9.725208,9.6875725,9.671956,9.656303,9.63968,9.624277,9.599855,9.581368,9.570255,9.551713,9.544393,9.5252075,9.503846,9.49339,9.448418,9.441528,9.419344,9.399916,9.368584,9.359048,9.313831,9.291358,9.279209,9.268835,9.243348,9.234362,9.184264,9.1663265,9.14467,9.135558,9.11643,9.107934,9.091526,9.084089,9.047758,9.0283575,8.998957,8.990945,8.97915,8.96744,8.937672,8.927524,8.911895,8.880895,8.878719,8.84242,8.799213,8.787028,8.77085,8.754269,8.735918,8.733585,8.707974,8.691368,8.643352,8.62969,8.623813,8.602727,8.570967,8.557339,8.540598,8.533738,8.513111,8.504534,8.484612,8.462223,8.437354,8.410787,8.402357,8.387339,8.365312,8.354068,8.317071,8.313703,8.285889,8.28415,8.265035,8.249197,8.224522,8.2137575,8.211212,8.199062,8.167899,8.159977,8.132334,8.124697,8.111513,8.096843,8.060528,8.052895,8.048332,8.0201025,7.9995565,7.9830823,7.9711123,7.9591737,7.922075,7.9069004,7.8960876,7.8827415,7.866534,7.853079,7.8352385,7.8194375,7.796254,7.785669,7.7706037,7.7510676,7.73964,7.723374,7.7176137,7.6715474,7.669013,7.642657,7.6375985,7.617395,7.601381,7.5881786,7.575728,7.5445323,7.53196,7.5072713,7.499312,7.494703,7.485884,7.457731,7.444653,7.4308085,7.4064116,7.382788,7.3714824,7.3363004,7.328086,7.299409,7.2878375,7.259766,7.2352304,7.225513,7.215758,7.203512,7.1982217,7.1857185,7.1542068,7.1457195,7.114985,7.103045,7.087585,7.0760365,7.050206,7.046308,7.022908,7.013594,6.990857,6.980848,6.9556985,6.932342,6.930003,6.9176326,6.896878,6.877845,6.873901,6.8577313,6.8470917,6.8142066,6.8069487,6.7987647,6.7871017,6.7854495,6.7560225,6.7492547,6.7315826,6.695254,6.688882,6.67226,6.657686,6.6398315,6.635467,6.597121,6.592365,6.5831437,6.560647,6.556592,6.529296,6.5106335,6.492816,6.476213,6.459647,6.4496245,6.426807,6.4145613,6.4036546,6.396245,6.3709164,6.3551464,6.335686,6.327954,6.3090014,6.2884445,6.2825537,6.259379,6.2405095,6.23374,6.203972,6.194992,6.18097,6.168102,6.143628,6.1299624,6.1063404,6.098091,6.073697,6.0563664,6.0317116,6.0105553,6.005305,5.9765935,5.9616103,5.9503284,5.9264,5.9039354,5.8915277,5.8760834,5.8538394,5.842211,5.8294983,5.8104715,5.8063,5.775773,5.756986,5.7411094,5.7362566,5.717569,5.7130036,5.689075,5.6710997,5.6432514,5.617396,5.6040196,5.5946875,5.5828757,5.5763535,5.544454,5.5302706,5.52599,5.509549,5.492569,5.4703984,5.4421062,5.431833,5.3919272,5.3761544,5.3590193,5.348239,5.345641,5.319422,5.2833905,5.264453,5.2508883,5.234959,5.227248,5.2083497,5.2018547,5.174196,5.1701164,5.135369,5.1224246,5.11269,5.087847,5.0534945,5.0425286,4.999114,4.98974,4.969718,4.942703,4.913568,4.893542,4.861309,4.856697,4.8178296,4.813564,4.7768226,4.761151,4.739569,4.7059493,4.7009916,4.643885,4.6282144,4.595305,4.56685,4.552242,4.5344653,4.497896,4.478994,4.4276056,4.403308,4.382849,4.3428307,4.3013825,4.2928987,4.2653236,4.2285166,4.1706486,4.0886016,4.0622625,4.0447307,4.017041,3.952994,3.9222717,3.838535,3.8330612,3.7802,3.7544107,3.633242,3.6196313,3.5632198,3.389049,3.2001982
disassemble,13572.351,10144.153,9551.527,9032.986,8621.507,8114.1597,7927.338,7811.7246,7467.2144,5844.8145,2740.1113,2547.6455,2271.3965,2077.627,2023.4227,1597.2738,1419.7692,1175.613,1150.447,1036.4584,1019.13434,998.8997,965.6621,924.9427,902.2387,867.29364,856.5014,836.0159,783.9983,771.36804,742.1081,714.55347,678.74506,675.39996,622.834,587.99786,566.0088,523.6386,505.3428,500.28674,481.82846,428.8074,379.79874,349.23373,327.99884,325.64185,312.83044,292.7257,281.73807,261.73502,245.88666,236.9627,234.94609,229.8521,225.74812,224.80026,220.77292,216.36374,212.74576,212.15352,211.24,208.27856,207.27763,204.96965,201.79243,199.27303,197.95654,195.38417,193.46881,192.44487,189.74605,187.30273,187.02983,186.10144,184.95004,183.91878,181.8468,180.29683,179.22533,178.23354,176.66116,175.63513,175.2815,174.41512,172.51828,171.01553,169.51486,169.36922,167.88298,166.96323,164.90627,164.25272,163.29509,162.891,162.1884,161.5551,160.29474,159.47183,158.76076,157.5042,156.92134,156.03192,155.39644,154.79692,153.49568,152.32379,151.40857,150.97421,149.6083,148.76248,147.6838,147.40675,146.87578,146.59508,146.16556,145.19708,144.92511,143.42834,142.97351,142.10864,141.48325,141.16522,139.92041,138.60338,138.03151,137.4642,137.02837,136.42183,135.71971,135.30594,134.15921,133.97806,133.45801,133.04666,132.81921,132.45319,131.44942,130.94872,130.33617,129.89145,129.74467,128.98207,128.48335,127.89066,127.47648,126.919334,126.27084,126.21951,125.24984,124.652664,124.58172,124.33557,123.46764,122.96899,122.7391,121.81072,121.38202,120.635124,120.24571,119.599915,119.37926,118.814186,118.09692,117.74792,117.39564,116.99458,116.46891,115.64878,115.53045,115.356125,114.63438,114.060715,113.71987,113.36273,113.02542,112.90559,112.39375,112.206276,111.56402,111.13316,110.611015,110.43428,110.10543,109.478935,108.85702,108.53933,108.29115,107.78911,107.483795,107.1016,106.76487,106.67659,106.16853,105.84838,105.51908,104.83477,104.482315,103.99341,103.32798,103.24004,102.75476,102.53063,102.22706,101.978096,101.21741,101.0764,100.63816,100.29454,100.0876,99.55886,99.08364,98.77111,98.59581,98.377525,98.04808,97.27743,96.962875,96.81857,96.769165,96.1978,95.79895,94.884964,94.786865,94.694954,94.420586,94.36858,93.9886,93.61665,93.29669,92.77969,92.64724,92.413605,92.04131,91.725655,91.59263,91.20689,90.76852,90.47047,89.86985,89.518555,89.3738,89.22944,88.740295,88.55035,88.04234,87.79187,87.635704,87.20148,86.95751,86.73267,86.17216,85.94667,85.778564,85.212654,85.11041,84.76594,84.72388,84.00819,83.754486,83.513664,83.389824,82.88457,82.451035,82.27803,81.95999,81.57018,81.291,81.089874,80.932655,80.78433,80.34014,80.09423,79.80904,79.4937,79.28187,79.080505,78.76934,78.58164,78.48694,78.18356,77.812965,77.65586,77.343094,77.22487,76.794266,76.676094,76.41956,76.26393,75.72852,75.467766,75.29196,75.18105,74.89193,74.49503,74.35229,73.97979,73.45819,73.379974,73.107376,72.89704,72.5455,72.430626,72.07904,71.858444,71.67784,71.45968,71.281235,71.06221,70.783134,70.57282,69.90969,69.82214,69.44978,69.38453,69.32521,68.965034,68.80733,68.726616,68.48938,68.18632,67.93941,67.70708,67.55695,67.119255,66.91745,66.66156,66.48999,66.27851,66.010544,65.82249,65.66718,65.40327,65.115486,65.04963,64.80622,64.5371,64.33979,64.04038,63.816998,63.68085,63.624603,63.388706,62.816273,62.69178,62.61076,62.337112,61.86111,61.786686,61.67811,61.378277,60.886086,60.79571,60.596474,60.501778,60.42398,60.177773,60.121197,60.0004,59.542347,59.45104,59.32877,58.992718,58.80854,58.6166,58.525513,58.205307,57.87402,57.592297,57.25573,57.13746,57.063526,56.91962,56.72319,56.530815,56.427063,56.176617,56.020695,55.829453,55.733925,55.468735,55.149616,54.912544,54.83623,54.74378,54.57837,54.410652,54.214806,54.01977,53.847042,53.640667,53.47852,53.098763,53.016827,52.733803,52.575573,52.309055,52.07014,51.97858,51.584553,51.567635,51.380352,51.144196,51.083336,50.933384,50.88367,50.753475,50.535717,50.447193,50.34586,49.9246,49.821518,49.7224,49.480892,49.427383,49.23855,48.982098,48.903202,48.819145,48.478855,48.32511,48.13499,47.988518,47.82879,47.679413,47.566925,47.305035,47.19774,47.09331,46.902626,46.762394,46.57752,46.36638,46.34102,46.20438,45.920387,45.79809,45.68652,45.538696,45.32404,45.213467,45.07926,44.966324,44.919827,44.88459,44.45324,44.284058,44.22627,44.0655,43.969376,43.723915,43.633648,43.50709,43.40531,43.296154,43.110886,43.05289,42.80719,42.669994,42.54689,42.378548,42.281963,42.25202,42.081585,41.96839,41.850327,41.612137,41.561165,41.481594,41.349796,41.17314,41.082058,40.971836,40.89725,40.87056,40.674507,40.543655,40.39271,40.343025,40.198887,40.15115,40.015697,39.869316,39.846233,39.797813,39.65916,39.37221,39.355225,39.258797,39.18075,39.00772,38.8277,38.816795,38.658173,38.61939,38.54901,38.41376,38.310482,38.22412,38.07803,37.99951,37.94052,37.84678,37.640133,37.532948,37.518,37.484486,37.3635,37.344147,37.120903,37.079914,37.021748,36.967697,36.81344,36.740726,36.649517,36.514168,36.5012,36.36223,36.26694,36.17983,36.0421,35.99433,35.905605,35.83738,35.802505,35.64376,35.58347,35.54729,35.494576,35.34641,35.211815,35.167023,35.063282,34.972862,34.887646,34.80929,34.773094,34.73685,34.602818,34.4785,34.418488,34.377193,34.302563,34.19773,34.183548,34.07893,34.021523,33.9799,33.86934,33.792885,33.66657,33.61133,33.539845,33.52372,33.400814,33.382645,33.31474,33.248295,33.198822,33.125736,33.06819,33.023987,32.80987,32.743355,32.728867,32.630657,32.62899,32.579967,32.504803,32.461163,32.33503,32.282135,32.214066,32.115494,32.07554,32.058235,31.952433,31.899551,31.886292,31.819439,31.705004,31.611933,31.552416,31.486256,31.404623,31.369389,31.283373,31.216301,31.193739,31.160027,31.05457,30.965088,30.927193,30.870829,30.8196,30.809572,30.7527,30.681911,30.564497,30.53405,30.453354,30.408493,30.3184,30.27665,30.233757,30.202589,30.139795,30.121334,29.979492,29.926086,29.898441,29.802914,29.77702,29.644909,29.620687,29.571245,29.527292,29.488276,29.346317,29.307209,29.25327,29.208284,29.178377,29.143837,29.11904,29.05218,28.979273,28.94424,28.874588,28.858429,28.775251,28.73094,28.706066,28.62076,28.586576,28.549498,28.514389,28.440731,28.351862,28.280819,28.248184,28.216938,28.189093,28.129595,28.062408,28.054073,27.976143,27.949343,27.890951,27.734322,27.658361,27.636587,27.612722,27.603416,27.54765,27.521063,27.443108,27.38044,27.348812,27.287392,27.24012,27.229137,27.172398,27.140385,27.0824,27.044596,26.959764,26.91671,26.866886,26.857689,26.760277,26.742577,26.690449,26.645063,26.598318,26.549458,26.534796,26.48098,26.457912,26.337965,26.30455,26.282808,26.196276,26.167074,26.141516,26.097366,26.076174,26.023445,25.936626,25.88982,25.852354,25.805574,25.779123,25.756878,25.699228,25.64146,25.633121,25.58514,25.536379,25.47381,25.440886,25.432821,25.378637,25.347818,25.325422,25.253633,25.22301,25.171314,25.16537,25.113993,25.07402,25.02281,24.989523,24.913347,24.881115,24.81578,24.799242,24.68585,24.679443,24.676725,24.63983,24.56712,24.516483,24.507467,24.466105,24.42095,24.378239,24.346657,24.275726,24.271534,24.226254,24.176535,24.11784,24.069736,24.044586,24.008434,23.993534,23.940784,23.90688,23.86861,23.804005,23.758366,23.74721,23.707525,23.689022,23.668612,23.620691,23.549767,23.522322,23.495564,23.451674,23.411242,23.352486,23.274614,23.245054,23.222166,23.189009,23.146652,23.120256,23.085154,23.071016,23.018177,22.952818,22.925749,22.90984,22.812866,22.795612,22.764645,22.717184,22.650679,22.617525,22.588366,22.535234,22.489388,22.469913,22.449242,22.422945,22.390633,22.335392,22.296726,22.285772,22.219585,22.202787,22.175844,22.149641,22.10087,22.096212,22.036793,22.008728,21.984507,21.95171,21.856459,21.8237,21.810604,21.782497,21.748522,21.695164,21.673838,21.639593,21.587944,21.562557,21.555058,21.518518,21.489681,21.453953,21.42138,21.342285,21.301289,21.285473,21.262194,21.22623,21.179972,21.160048,21.08938,21.053623,21.043169,21.018732,20.923405,20.908869,20.869122,20.839739,20.793238,20.761606,20.753656,20.716225,20.65233,20.626522,20.59965,20.557806,20.530092,20.526499,20.445192,20.412226,20.378443,20.3546,20.303783,20.28019,20.242647,20.199457,20.177935,20.16712,20.077648,20.044397,20.017155,19.991957,19.944399,19.918358,19.907925,19.866528,19.839958,19.781496,19.767761,19.712246,19.682327,19.663677,19.631622,19.6019,19.59824,19.518608,19.465296,19.442411,19.404324,19.379759,19.367805,19.350235,19.31098,19.292849,19.266167,19.17507,19.164917,19.133625,19.126537,19.068617,19.029383,18.999567,18.969982,18.945694,18.904213,18.884214,18.841423,18.757986,18.73611,18.724684,18.67383,18.651873,18.626245,18.603476,18.53677,18.510313,18.491016,18.473524,18.428867,18.399172,18.34596,18.333153,18.292213,18.224882,18.192276,18.1657,18.133842,18.101068,18.088331,18.070383,18.001984,17.975891,17.932156,17.875538,17.871773,17.859377,17.83023,17.758793,17.742874,17.64029,17.62927,17.587587,17.545372,17.508728,17.4838,17.418371,17.409904,17.369457,17.363005,17.309908,17.267508,17.232517,17.214136,17.14999,17.136406,17.085648,17.077595,17.020863,17.006702,16.974684,16.968998,16.92147,16.889204,16.852297,16.809534,16.779953,16.725449,16.702173,16.67905,16.648327,16.595453,16.51774,16.490015,16.461138,16.427921,16.419905,16.345085,16.280787,16.270123,16.238882,16.205362,16.193077,16.148817,16.099571,16.04648,16.007845,15.950011,15.933312,15.884393,15.845813,15.78854,15.754849,15.717142,15.655637,15.649151,15.6067,15.544486,15.510009,15.4969635,15.432267,15.398284,15.35842,15.282988,15.225922,15.218616,15.195051,15.140636,15.110726,15.063922,15.0261,14.946638,14.899147,14.860393,14.776192,14.740695,14.703838,14.631796,14.582487,14.550457,14.532452,14.509077,14.380382,14.280322,14.257503,14.171457,14.027657,13.967593,13.938834,13.887602,13.794402,13.748333,13.614367,13.579653,13.536355,13.404041,13.2304735,13.15013,13.0599375,12.938082,12.760087,12.692634,12.564935,12.394373,12.3053,12.033515,11.326933,10.872932,10.756212,10.659388,10.341783,10.0074005
